coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1182.153208378464,777.8638953564079,820,0.5992730467389875,0.00382910367015212
1182.153208378464,777.8638953564079,830,0.6654473514693232,0.004248638170152121
1182.153208378464,777.8638953564079,840,0.6764596113391392,0.00432110315855212
1182.153208378464,777.8638953564079,850,0.638605324912781,0.00408036291895212
1182.153208378464,777.8638953564079,860,0.6486900210788494,0.0041471846873521205
1182.153208378464,777.8638953564079,870,0.6755893177311693,0.00432138887135212
1182.153208378464,777.8638953564079,880,0.6919391591325376,0.0044234122413521195
1182.153208378464,777.8638953564079,890,0.6793840516685355,0.0043410389109521195
1182.153208378464,777.8638953564079,900,0.6423431138729532,0.004103111863752121
1202.153208378464,777.7534112520406,390,0.0015245585249607893,1.0318557845800001e-05
1202.153208378464,777.7534112520406,400,3.725249700322932e-05,2.5401701464e-07
1202.153208378464,777.7534112520406,410,0.0013469113433752398,9.136554322599998e-06
1202.153208378464,777.7534112520406,420,0.0029716743339661196,2.0110940499399997e-05
1202.153208378464,777.7534112520406,430,0.006044165439284294,4.09267502978e-05
1202.153208378464,777.7534112520406,440,0.010781915398505227,7.303725876179999e-05
1202.153208378464,777.7534112520406,450,0.01565057135503281,0.00010612782834979999
1202.153208378464,777.7534112520406,460,0.024885092797004512,0.0001688065285058
1202.153208378464,777.7534112520406,470,0.032654773120517594,0.00022148680901780003
1202.153208378464,777.7534112520406,480,0.04915633607765766,0.0003331037455578
1202.153208378464,777.7534112520406,490,0.060496775129731534,0.0004098227653178
1202.153208378464,777.7534112520406,500,0.07436199087067143,0.0005036392459978
1202.153208378464,777.7534112520406,510,0.08443541814194676,0.0005725287476378
1202.153208378464,777.7534112520406,520,0.09190352325040856,0.0006229812502378
1202.153208378464,777.7534112520406,530,0.09886977634928261,0.0006705767357177998
1202.153208378464,777.7534112520406,540,0.14083475513331717,0.0009542740370378
1202.153208378464,777.7534112520406,550,0.13536502189949629,0.0009182753349978
1202.153208378464,777.7534112520406,560,0.185297442910938,0.0012551655848777998
1202.153208378464,777.7534112520406,570,0.17933541948319834,0.0012149200908378
1202.153208378464,777.7534112520406,580,0.21182484388465575,0.0014370991259178
1202.153208378464,777.7534112520406,590,0.19946146923281588,0.0013532924955178
1202.153208378464,777.7534112520406,600,0.2224644304380287,0.0015078420604377999
1202.153208378464,777.7534112520406,610,0.25521672687839664,0.0017304753842377998
1202.153208378464,777.7534112520406,620,0.27203975363321337,0.0018433829023978
1202.153208378464,777.7534112520406,630,0.3043079346139632,0.0020629808999178003
1202.153208378464,777.7534112520406,640,0.315392188062419,0.0021351285126378
1202.153208378464,777.7534112520406,650,0.32685301867777417,0.0022195469753978005
1202.153208378464,777.7534112520406,660,0.3482823378181732,0.0023612896223978
1202.153208378464,777.7534112520406,670,0.3864480764196941,0.0026196877082378
1202.153208378464,777.7534112520406,680,0.37429966935276476,0.0025368447436378
1202.153208378464,777.7534112520406,690,0.4028980749449717,0.0027327403026777995
1202.153208378464,777.7534112520406,700,0.40610100368957996,0.0027562193851978
1202.153208378464,777.7534112520406,710,0.35658509248140907,0.0024145166982378
1202.153208378464,777.7534112520406,720,0.432409243236534,0.0029327397417177998
1202.153208378464,777.7534112520406,730,0.4815330218510779,0.0032626521333578
1202.153208378464,777.7534112520406,740,0.5310870428848145,0.0036008837861577995
1202.153208378464,777.7534112520406,750,0.5221947259144328,0.0035403070329577996
1202.153208378464,777.7534112520406,760,0.49981363470585677,0.0033902614783578
1202.153208378464,777.7534112520406,770,0.5128721209156182,0.0034750049025578005
1202.153208378464,777.7534112520406,780,0.5394950275630785,0.0036598068439978
1202.153208378464,777.7534112520406,790,0.5110620037178717,0.0034634505991978006
1202.153208378464,777.7534112520406,800,0.5711611820959327,0.0038715177417578007
1202.153208378464,777.7534112520406,810,0.5510547238329295,0.0037344393141578005
1202.153208378464,777.7534112520406,820,0.6001605399393811,0.0040733023785578
1202.153208378464,777.7534112520406,830,0.6088302876228032,0.004130704573197799
1202.153208378464,777.7534112520406,840,0.5835973755547804,0.0039583959873578
1202.153208378464,777.7534112520406,850,0.6099764136186587,0.0041354626537578
1202.153208378464,777.7534112520406,860,0.6029322383566744,0.0040894850109578
1202.153208378464,777.7534112520406,870,0.5999574955795107,0.0040693408345578
1202.153208378464,777.7534112520406,880,0.6231283224404676,0.004226459305757799
1202.153208378464,777.7534112520406,890,0.5641095678999859,0.0038258878675178
1202.153208378464,777.7534112520406,900,0.6647167509394366,0.0045042275841578
1222.153208378464,777.6387008864757,390,0.0011374833882157084,7.9420769908e-06
1222.153208378464,777.6387008864757,400,2.8855121845357928e-05,2.0104446683999999e-07
1222.153208378464,777.6387008864757,410,0.0014259182543477627,9.989701926e-06
1222.153208378464,777.6387008864757,420,0.00297596791511696,2.0803791288799998e-05
1222.153208378464,777.6387008864757,430,0.006426402506510148,4.4984044064400005e-05
1222.153208378464,777.6387008864757,440,0.00871833584652094,6.10608036884e-05
1222.153208378464,777.6387008864757,450,0.018875314376798374,0.0001320514700564
1222.153208378464,777.6387008864757,460,0.02740529332811373,0.00019173868284840003
1222.153208378464,777.6387008864757,470,0.03555244444921771,0.0002488031529524
1222.153208378464,777.6387008864757,480,0.04138007845395607,0.00028975256869240003
1222.153208378464,777.6387008864757,490,0.061928901620837105,0.00043342193525239996
1222.153208378464,777.6387008864757,500,0.0667091237530954,0.0004669217674924
1222.153208378464,777.6387008864757,510,0.07964473386310221,0.0005570800246924
1222.153208378464,777.6387008864757,520,0.09530700681239727,0.0006667700508524002
1222.153208378464,777.6387008864757,530,0.10003901705808924,0.0007000715215324001
1222.153208378464,777.6387008864757,540,0.12601706765353052,0.0008815745862524
1222.153208378464,777.6387008864757,550,0.15270261632280507,0.0010685983668124
1222.153208378464,777.6387008864757,560,0.16946788645950142,0.0011856446240524
1222.153208378464,777.6387008864757,570,0.19005598079366126,0.0013290310312924
1222.153208378464,777.6387008864757,580,0.20385978165316035,0.0014267705896924001
1222.153208378464,777.6387008864757,590,0.1993458648362244,0.0013941237454524
1222.153208378464,777.6387008864757,600,0.2224876903931235,0.0015566228790524
1222.153208378464,777.6387008864757,610,0.26066943656036484,0.0018250520285324002
1222.153208378464,777.6387008864757,620,0.26475599424937263,0.0018523240390523996
1222.153208378464,777.6387008864757,630,0.2832630111465764,0.0019818703175324
1222.153208378464,777.6387008864757,640,0.30529216258368264,0.0021342275516524002
1222.153208378464,777.6387008864757,650,0.34421753405635536,0.0024060391350124
1222.153208378464,777.6387008864757,660,0.38006115162881104,0.0026582224672923997
1222.153208378464,777.6387008864757,670,0.3825562881223638,0.0026758713302124006
1222.153208378464,777.6387008864757,680,0.36863694124659374,0.0025767512346123998
1222.153208378464,777.6387008864757,690,0.37746206661193893,0.0026396684798923997
1222.153208378464,777.6387008864757,700,0.4244435777628111,0.0029679426262924
1222.153208378464,777.6387008864757,710,0.4567432855135458,0.0031954439889324
1222.153208378464,777.6387008864757,720,0.46755693523988595,0.0032722648769324
1222.153208378464,777.6387008864757,730,0.5163738516541471,0.0036112496733724
1222.153208378464,777.6387008864757,740,0.4735491474949475,0.0033156140896923995
1222.153208378464,777.6387008864757,750,0.4963103538658559,0.0034710153541724
1222.153208378464,777.6387008864757,760,0.501730742810049,0.0035119012367324006
1222.153208378464,777.6387008864757,770,0.5305082673724173,0.0037150261484124
1222.153208378464,777.6387008864757,780,0.4998343642155574,0.0034954330738924
1222.153208378464,777.6387008864757,790,0.4509754866836304,0.0031522656284524
1222.153208378464,777.6387008864757,800,0.5563434892682951,0.0038913303142924004
1222.153208378464,777.6387008864757,810,0.5270868281516624,0.0036879681625323997
1222.153208378464,777.6387008864757,820,0.5337444573741243,0.0037366001188123997
1222.153208378464,777.6387008864757,830,0.5511343532836132,0.0038545009469324
1222.153208378464,777.6387008864757,840,0.5739916528266007,0.0040156651586924
1222.153208378464,777.6387008864757,850,0.539294853579895,0.0037702753346524
1222.153208378464,777.6387008864757,860,0.5334969193610369,0.0037275511383724
1222.153208378464,777.6387008864757,870,0.5664795752096767,0.0039623165810924
1222.153208378464,777.6387008864757,880,0.5836105369084548,0.004083513532572401
1222.153208378464,777.6387008864757,890,0.5388497438984401,0.0037661924076124002
1222.153208378464,777.6387008864757,900,0.5715756304637156,0.0039960772568124
1242.153208378464,777.527947133134,390,0.000985591721820417,6.65485921948e-06
1242.153208378464,777.527947133134,400,2.7443886394411688e-05,1.8555514468000002e-07
1242.153208378464,777.527947133134,410,0.0018492998695481364,1.2480529017079999e-05
1242.153208378464,777.527947133134,420,0.00303418629659438,2.0473560124680005e-05
1242.153208378464,777.527947133134,430,0.006305705030050199,4.255687938068e-05
1242.153208378464,777.527947133134,440,0.009928860188223792,6.702696004068e-05
1242.153208378464,777.527947133134,450,0.018416385879224752,0.00012425912645268
1242.153208378464,777.527947133134,460,0.025320747991739393,0.00017087216669667998
1242.153208378464,777.527947133134,470,0.036635067194252746,0.00024718826932068
1242.153208378464,777.527947133134,480,0.04339015671173032,0.00029284584112868
1242.153208378464,777.527947133134,490,0.05916358574106815,0.00039923912306868005
1242.153208378464,777.527947133134,500,0.0738663942577668,0.00049853381066868
1242.153208378464,777.527947133134,510,0.08456595294934145,0.00057087775370868
1242.153208378464,777.527947133134,520,0.08813212901697311,0.00059466166846868
1242.153208378464,777.527947133134,530,0.11924835358195511,0.00080482836138868
1242.153208378464,777.527947133134,540,0.13409785060155252,0.00090461955558868
1242.153208378464,777.527947133134,550,0.16321076344477833,0.00110131805166868
1242.153208378464,777.527947133134,560,0.1638269443607844,0.0011055092682686798
1242.153208378464,777.527947133134,570,0.17949094412707856,0.00121160894738868
1242.153208378464,777.527947133134,580,0.1923208297018554,0.0012974429201086802
1242.153208378464,777.527947133134,590,0.21096054214752488,0.00142339422338868
1242.153208378464,777.527947133134,600,0.2457576894373444,0.0016582093079086798
1242.153208378464,777.527947133134,610,0.25421187544849844,0.00171564846778868
1242.153208378464,777.527947133134,620,0.27487943110629426,0.0018547497550686798
1242.153208378464,777.527947133134,630,0.2936449601781734,0.00198139738906868
1242.153208378464,777.527947133134,640,0.29982334117989734,0.00202295610762868
1242.153208378464,777.527947133134,650,0.32616831818371067,0.00220052840542868
1242.153208378464,777.527947133134,660,0.3904727750751069,0.00263558689838868
1242.153208378464,777.527947133134,670,0.3582837832942438,0.0024174267958286797
1242.153208378464,777.527947133134,680,0.42599137314247804,0.00287456973090868
1242.153208378464,777.527947133134,690,0.41864022356000063,0.0028248875400686798
1242.153208378464,777.527947133134,700,0.37235804866197775,0.0025118321516686797
1242.153208378464,777.527947133134,710,0.4447596778235951,0.0030009138993086805
1242.153208378464,777.527947133134,720,0.41930915403586966,0.0028290819492286803
1242.153208378464,777.527947133134,730,0.44458894510719793,0.0029994613063486796
1242.153208378464,777.527947133134,740,0.43204055213972786,0.0029154080865886793
1242.153208378464,777.527947133134,750,0.48864574838313324,0.00329725041022868
1242.153208378464,777.527947133134,760,0.5148098014225928,0.0034730796347086797
1242.153208378464,777.527947133134,770,0.4815812127395694,0.0032486819783486805
1242.153208378464,777.527947133134,780,0.5278149773666189,0.0035611925900686805
1242.153208378464,777.527947133134,790,0.5385793498998279,0.0036341684430286803
1242.153208378464,777.527947133134,800,0.47758020050312433,0.0032220037747086798
1242.153208378464,777.527947133134,810,0.4741791422637644,0.00319893637494868
1242.153208378464,777.527947133134,820,0.49242313103016355,0.0033211486049886797
1242.153208378464,777.527947133134,830,0.4957646653255223,0.00334479916206868
1242.153208378464,777.527947133134,840,0.5987818262933013,0.00403979016866868
1242.153208378464,777.527947133134,850,0.5262819352613362,0.00355031204654868
1242.153208378464,777.527947133134,860,0.5248869897637324,0.00354115103678868
1242.153208378464,777.527947133134,870,0.6074287532745942,0.00409826472974868
1242.153208378464,777.527947133134,880,0.520114701060227,0.0035095192993886797
1242.153208378464,777.527947133134,890,0.5884001481621044,0.00397042092134868
1242.153208378464,777.527947133134,900,0.5529793205856702,0.0037309155070286803
1262.153208378464,777.4148907544565,390,0.001027585008528894,6.9550380548196e-06
1262.153208378464,777.4148907544565,400,1.1303935533723006e-05,7.726413973960001e-08
1262.153208378464,777.4148907544565,410,0.0016696073410039883,1.1151151538419598e-05
1262.153208378464,777.4148907544565,420,0.00291057479832749,1.95058380640196e-05
1262.153208378464,777.4148907544565,430,0.006855736846697391,4.60431145532196e-05
1262.153208378464,777.4148907544565,440,0.012316079558642366,8.238483268921961e-05
1262.153208378464,777.4148907544565,450,0.01954697847350511,0.0001311973564132196
1262.153208378464,777.4148907544565,460,0.028317145629893882,0.00018970891616921958
1262.153208378464,777.4148907544565,470,0.036789192144719964,0.0002466394582932196
1262.153208378464,777.4148907544565,480,0.04170570966455836,0.0002799077680412196
1262.153208378464,777.4148907544565,490,0.05680356989965722,0.0003809105256852197
1262.153208378464,777.4148907544565,500,0.0767104702795946,0.0005144787204252196
1262.153208378464,777.4148907544565,510,0.08796050629985581,0.0005912606271452196
1262.153208378464,777.4148907544565,520,0.09983744051265528,0.0006714279036252196
1262.153208378464,777.4148907544565,530,0.10231274567689194,0.0006884668341452197
1262.153208378464,777.4148907544565,540,0.13207137803472058,0.0008855844225852196
1262.153208378464,777.4148907544565,550,0.15104150986619963,0.0010163155831852198
1262.153208378464,777.4148907544565,560,0.14254576847845127,0.0009584669434652196
1262.153208378464,777.4148907544565,570,0.17118942415173793,0.0011506704332652196
1262.153208378464,777.4148907544565,580,0.20747791035986293,0.0013914825653052196
1262.153208378464,777.4148907544565,590,0.2296833989260638,0.0015427508081452196
1262.153208378464,777.4148907544565,600,0.24478878023254516,0.00164088998966522
1262.153208378464,777.4148907544565,610,0.2377890635695994,0.0015971574187452196
1262.153208378464,777.4148907544565,620,0.26186492661745925,0.0017569307890652197
1262.153208378464,777.4148907544565,630,0.307922197312282,0.0020598860897052197
1262.153208378464,777.4148907544565,640,0.3101691287092933,0.0020818902869852197
1262.153208378464,777.4148907544565,650,0.32326325999473937,0.0021682729369052194
1262.153208378464,777.4148907544565,660,0.35385700028032036,0.0023797640817052198
1262.153208378464,777.4148907544565,670,0.34653898019644946,0.0023281508306252194
1262.153208378464,777.4148907544565,680,0.39171387890750947,0.0026322982311452196
1262.153208378464,777.4148907544565,690,0.39510942146565653,0.00265767090746522
1262.153208378464,777.4148907544565,700,0.43600741883812155,0.00292006229462522
1262.153208378464,777.4148907544565,710,0.45534553771789343,0.0030573583760252192
1262.153208378464,777.4148907544565,720,0.49473609226996956,0.0033356655842252192
1262.153208378464,777.4148907544565,730,0.44634253999343587,0.0029979078655452194
1262.153208378464,777.4148907544565,740,0.4655239482635381,0.003128793681585219
1262.153208378464,777.4148907544565,750,0.4952035517147953,0.0033126294643052194
1262.153208378464,777.4148907544565,760,0.49100294152000595,0.0032896509644652194
1262.153208378464,777.4148907544565,770,0.4983205335184564,0.0033477142301052195
1262.153208378464,777.4148907544565,780,0.5365353032677462,0.00360048588942522
1262.153208378464,777.4148907544565,790,0.5549069713391903,0.0037302030674252196
1262.153208378464,777.4148907544565,800,0.5894688446387675,0.00395560395822522
1262.153208378464,777.4148907544565,810,0.5692862446162512,0.00381427203174522
1262.153208378464,777.4148907544565,820,0.5327101551030732,0.00357240648314522
1262.153208378464,777.4148907544565,830,0.572311138796834,0.0038482847646252195
1262.153208378464,777.4148907544565,840,0.5101007986623178,0.0034217513322652195
1262.153208378464,777.4148907544565,850,0.5804073054089158,0.00389911272414522
1262.153208378464,777.4148907544565,860,0.5671186638466549,0.00380503968390522
1262.153208378464,777.4148907544565,870,0.5957394478843194,0.0039940624602252195
1262.153208378464,777.4148907544565,880,0.5727473055390111,0.0038436114014652203
1262.153208378464,777.4148907544565,890,0.589824536800511,0.00397393184222522
1262.153208378464,777.4148907544565,900,0.5327008013141407,0.0035677292447852194
1282.153208378464,777.3044516648387,390,0.0016981886652008447,1.019665337036e-05
1282.153208378464,777.3044516648387,400,9.548784920605093e-06,5.7531360039999996e-08
1282.153208378464,777.3044516648387,410,0.0013460585002109974,8.07219758596e-06
1282.153208378464,777.3044516648387,420,0.0020912536364725283,1.2551646086359999e-05
1282.153208378464,777.3044516648387,430,0.005739457886072674,3.444949600596e-05
1282.153208378464,777.3044516648387,440,0.012248250392613493,7.356575299516e-05
1282.153208378464,777.3044516648387,450,0.017352539538716627,0.00010418548170716
1282.153208378464,777.3044516648387,460,0.02635606926896041,0.00015826766321516
1282.153208378464,777.3044516648387,470,0.03817142396138581,0.00022926506858716
1282.153208378464,777.3044516648387,480,0.044108471034105,0.00026485143531916
1282.153208378464,777.3044516648387,490,0.05984853242514033,0.0003594175791511599
1282.153208378464,777.3044516648387,500,0.060857685612395,0.00036544676319116
1282.153208378464,777.3044516648387,510,0.08401154526419663,0.0005044614155111601
1282.153208378464,777.3044516648387,520,0.07745752662296383,0.0004650324384311599
1282.153208378464,777.3044516648387,530,0.11764795425902558,0.0007064532651511598
1282.153208378464,777.3044516648387,540,0.13885835784846998,0.00083399251547116
1282.153208378464,777.3044516648387,550,0.13931432814276073,0.00083628403163116
1282.153208378464,777.3044516648387,560,0.16062078760777357,0.00096458061571116
1282.153208378464,777.3044516648387,570,0.19720073434934224,0.0011844694924711598
1282.153208378464,777.3044516648387,580,0.21316316536444826,0.00127981206731116
1282.153208378464,777.3044516648387,590,0.17354682852260248,0.00104253301875116
1282.153208378464,777.3044516648387,600,0.22239614764417162,0.00133523797691116
1282.153208378464,777.3044516648387,610,0.27850921058960426,0.0016721403683911602
1282.153208378464,777.3044516648387,620,0.31594182951109523,0.0018968682746711599
1282.153208378464,777.3044516648387,630,0.3264174556986753,0.00196009065619116
1282.153208378464,777.3044516648387,640,0.305218052005803,0.00183330328131116
1282.153208378464,777.3044516648387,650,0.31512960097860737,0.00189179669227116
1282.153208378464,777.3044516648387,660,0.3974690632655474,0.00238750755083116
1282.153208378464,777.3044516648387,670,0.3997572948621814,0.0023995707207511603
1282.153208378464,777.3044516648387,680,0.40693621880243364,0.00244338067423116
1282.153208378464,777.3044516648387,690,0.44088698264804566,0.00264702891679116
1282.153208378464,777.3044516648387,700,0.44113106611390807,0.0026489818323111604
1282.153208378464,777.3044516648387,710,0.49069612303467935,0.00294748717899116
1282.153208378464,777.3044516648387,720,0.49621479699958526,0.00297995499051116
1282.153208378464,777.3044516648387,730,0.40366598924786634,0.00242388792815116
1282.153208378464,777.3044516648387,740,0.5257477581028511,0.00315622168787116
1282.153208378464,777.3044516648387,750,0.5465124995066909,0.0032812005439511603
1282.153208378464,777.3044516648387,760,0.5332304242953141,0.00320141013419116
1282.153208378464,777.3044516648387,770,0.5755865560328679,0.00345590401435116
1282.153208378464,777.3044516648387,780,0.5489594931706863,0.00329615238815116
1282.153208378464,777.3044516648387,790,0.5888704007611333,0.00353637908319116
1282.153208378464,777.3044516648387,800,0.5596111456106135,0.0033612185484311594
1282.153208378464,777.3044516648387,810,0.6047927808316689,0.0036309093832711603
1282.153208378464,777.3044516648387,820,0.5938678859756983,0.00356634535715116
1282.153208378464,777.3044516648387,830,0.5931504082834962,0.0035614730448311604
1282.153208378464,777.3044516648387,840,0.5660450782514396,0.00339542706271116
1282.153208378464,777.3044516648387,850,0.6385404694296036,0.0038333850632311607
1282.153208378464,777.3044516648387,860,0.6218503298264413,0.0037327676646311597
1282.153208378464,777.3044516648387,870,0.6216171383559557,0.00373204520227116
1282.153208378464,777.3044516648387,880,0.6431642214511052,0.0038619593572311608
1282.153208378464,777.3044516648387,890,0.6319660659336073,0.0037935077425511605
1282.153208378464,777.3044516648387,900,0.6383807568847515,0.00383279072763116
1302.153208378464,777.1915155658226,390,0.0010411558839325153,5.97347003928e-06
1302.153208378464,777.1915155658226,400,2.5541633686920508e-05,1.4593332172e-07
1302.153208378464,777.1915155658226,410,0.00199417112586328,1.147918321648e-05
1302.153208378464,777.1915155658226,420,0.004132552973611942,2.3792073781680003e-05
1302.153208378464,777.1915155658226,430,0.006630866797365096,3.811719535568e-05
1302.153208378464,777.1915155658226,440,0.014828461417148012,8.528173380768001e-05
1302.153208378464,777.1915155658226,450,0.02168464703042524,0.00012480116971568
1302.153208378464,777.1915155658226,460,0.03376231251297348,0.00019463697644767997
1302.153208378464,777.1915155658226,470,0.042974958507867866,0.00024753407520768
1302.153208378464,777.1915155658226,480,0.05557844207367551,0.00032028084021168
1302.153208378464,777.1915155658226,490,0.07280256525150659,0.00041856415157167997
1302.153208378464,777.1915155658226,500,0.07879505377222175,0.00045449234037168003
1302.153208378464,777.1915155658226,510,0.09749160244850535,0.0005625938022916799
1302.153208378464,777.1915155658226,520,0.10675022679520292,0.00061534108933168
1302.153208378464,777.1915155658226,530,0.11754217270810939,0.0006755679688116799
1302.153208378464,777.1915155658226,540,0.1294991829520576,0.0007482817398916801
1302.153208378464,777.1915155658226,550,0.15495508820673068,0.00089207084373168
1302.153208378464,777.1915155658226,560,0.1776625869537275,0.00102502605049168
1302.153208378464,777.1915155658226,570,0.1999753072693112,0.0011519319025716799
1302.153208378464,777.1915155658226,580,0.22024433822512526,0.00126698926445168
1302.153208378464,777.1915155658226,590,0.23201614574920634,0.00133168354881168
1302.153208378464,777.1915155658226,600,0.2488691089136995,0.0014336841152116802
1302.153208378464,777.1915155658226,610,0.29258297937977895,0.00168580186329168
1302.153208378464,777.1915155658226,620,0.31726648137951363,0.0018264541772516798
1302.153208378464,777.1915155658226,630,0.3127694394609662,0.0018044253560516802
1302.153208378464,777.1915155658226,640,0.35412469580754563,0.00203198886045168
1302.153208378464,777.1915155658226,650,0.38177314396179357,0.0021981908351716797
1302.153208378464,777.1915155658226,660,0.43271806924768036,0.00249138334729168
1302.153208378464,777.1915155658226,670,0.4273440933448618,0.00246356969273168
1302.153208378464,777.1915155658226,680,0.37051852407359454,0.00213049461133168
1302.153208378464,777.1915155658226,690,0.48772933670815455,0.0028116160654116803
1302.153208378464,777.1915155658226,700,0.4365711627536667,0.00251605264237168
1302.153208378464,777.1915155658226,710,0.48805498167823286,0.0028043824465316804
1302.153208378464,777.1915155658226,720,0.513531587362873,0.0029597477606116795
1302.153208378464,777.1915155658226,730,0.46044997434010226,0.00264862545413168
1302.153208378464,777.1915155658226,740,0.6167750861265574,0.00354651096261168
1302.153208378464,777.1915155658226,750,0.5283033922195309,0.00304399641781168
1302.153208378464,777.1915155658226,760,0.5639773770916335,0.0032395135478116804
1302.153208378464,777.1915155658226,770,0.6010214662042255,0.00345793122621168
1302.153208378464,777.1915155658226,780,0.5356766942781112,0.0030741818313316798
1302.153208378464,777.1915155658226,790,0.5102812854622877,0.0029268168755316798
1302.153208378464,777.1915155658226,800,0.6603524985703921,0.0037984214146116802
1302.153208378464,777.1915155658226,810,0.5180698688234581,0.00297939769209168
1302.153208378464,777.1915155658226,820,0.5686683507624004,0.00328107074861168
1302.153208378464,777.1915155658226,830,0.6437033024762024,0.00369366669721168
1302.153208378464,777.1915155658226,840,0.6428274229950369,0.00369655885021168
1302.153208378464,777.1915155658226,850,0.6182052071330918,0.00355463784301168
1302.153208378464,777.1915155658226,860,0.6146211752578243,0.0035397582606116803
1302.153208378464,777.1915155658226,870,0.6506662058766247,0.00373224937161168
1302.153208378464,777.1915155658226,880,0.5790716695303785,0.00333101603061168
1302.153208378464,777.1915155658226,890,0.563672282535683,0.0032394972964116804
1302.153208378464,777.1915155658226,900,0.6431961827920952,0.00369546534741168
1322.153208378464,777.0845613344223,390,0.0006008416620586361,3.194944402604e-06
1322.153208378464,777.0845613344223,400,7.426993852214347e-05,3.9004968544399995e-07
1322.153208378464,777.0845613344223,410,0.0027352076576489027,1.4466123633604e-05
1322.153208378464,777.0845613344223,420,0.005284116530085642,2.7954854310804e-05
1322.153208378464,777.0845613344223,430,0.00927627463181508,4.9127047862804e-05
1322.153208378464,777.0845613344223,440,0.017229558545381992,9.1341048230804e-05
1322.153208378464,777.0845613344223,450,0.022873729257582444,0.000121143258118804
1322.153208378464,777.0845613344223,460,0.034620552762438125,0.00018347950335480403
1322.153208378464,777.0845613344223,470,0.04335478302235449,0.000229440881066804
1322.153208378464,777.0845613344223,480,0.052876453545583624,0.000280342866578804
1322.153208378464,777.0845613344223,490,0.07297364632462881,0.00038694062697880395
1322.153208378464,777.0845613344223,500,0.09787757809823368,0.0005187174057788039
1322.153208378464,777.0845613344223,510,0.10898446680646329,0.000577840880938804
1322.153208378464,777.0845613344223,520,0.10267730543190844,0.000543902369538804
1322.153208378464,777.0845613344223,530,0.1190931924171201,0.0006305834500588041
1322.153208378464,777.0845613344223,540,0.15890041979078162,0.0008424418742588041
1322.153208378464,777.0845613344223,550,0.1664051496670335,0.000882106867498804
1322.153208378464,777.0845613344223,560,0.2082601911377372,0.0011048335363788042
1322.153208378464,777.0845613344223,570,0.23438176499892927,0.001242142134418804
1322.153208378464,777.0845613344223,580,0.24615608623037225,0.0013041791922588039
1322.153208378464,777.0845613344223,590,0.24580486677348362,0.0013031031196988044
1322.153208378464,777.0845613344223,600,0.26790554159717295,0.001421039501778804
1322.153208378464,777.0845613344223,610,0.341222929440575,0.001809287526778804
1322.153208378464,777.0845613344223,620,0.35746038678211195,0.0018953491036188042
1322.153208378464,777.0845613344223,630,0.37397612856789264,0.0019809993992188036
1322.153208378464,777.0845613344223,640,0.38073796669498655,0.002018048927618804
1322.153208378464,777.0845613344223,650,0.4260920204974894,0.0022571275926588042
1322.153208378464,777.0845613344223,660,0.40200937852752683,0.002129774535578804
1322.153208378464,777.0845613344223,670,0.4108675158785118,0.002176941806098804
1322.153208378464,777.0845613344223,680,0.44891383469797674,0.0023795014914588042
1322.153208378464,777.0845613344223,690,0.4741287570997644,0.002509927144178804
1322.153208378464,777.0845613344223,700,0.40922533637059066,0.002167474903658804
1322.153208378464,777.0845613344223,710,0.4947744208857655,0.002620047990778804
1322.153208378464,777.0845613344223,720,0.522641594241213,0.002769768837578804
1322.153208378464,777.0845613344223,730,0.5733694080020277,0.0030367490108988036
1322.153208378464,777.0845613344223,740,0.5763262468227421,0.0030519123851788037
1322.153208378464,777.0845613344223,750,0.5756730416424743,0.003051223919178804
1322.153208378464,777.0845613344223,760,0.5931817451590428,0.003141978203978804
1322.153208378464,777.0845613344223,770,0.5946005211231493,0.003146716631178804
1322.153208378464,777.0845613344223,780,0.5819498431598678,0.0030823799147788045
1322.153208378464,777.0845613344223,790,0.6473163312132028,0.0034268088651788044
1322.153208378464,777.0845613344223,800,0.6737877621859255,0.003563906510378804
1322.153208378464,777.0845613344223,810,0.6356040133336163,0.0033707078903788042
1322.153208378464,777.0845613344223,820,0.5827060309345601,0.0030892966703788033
1322.153208378464,777.0845613344223,830,0.5634915386384264,0.002986611391578804
1322.153208378464,777.0845613344223,840,0.650345773309578,0.003445932675178804
1322.153208378464,777.0845613344223,850,0.7007539984932645,0.0037124995387788034
1322.153208378464,777.0845613344223,860,0.7620082050248174,0.004039044583178804
1322.153208378464,777.0845613344223,870,0.7073326860502247,0.003747567547178804
1322.153208378464,777.0845613344223,880,0.6291618349761849,0.0033340002799788038
1322.153208378464,777.0845613344223,890,0.7335460054966753,0.0038851463559788036
1322.153208378464,777.0845613344223,900,0.6358305058505149,0.0033685039735788036
1342.153208378464,776.9702207368288,390,0.0008084393452118699,3.8457938608000004e-06
1342.153208378464,776.9702207368288,400,3.342030271237447e-05,1.5790402376e-07
1342.153208378464,776.9702207368288,410,0.002420247029153426,1.15100349476e-05
1342.153208378464,776.9702207368288,420,0.004548660460146606,2.16416097032e-05
1342.153208378464,776.9702207368288,430,0.009571656651525519,4.548734452320001e-05
1342.153208378464,776.9702207368288,440,0.016645407651291667,7.913727763919999e-05
1342.153208378464,776.9702207368288,450,0.025080235546604684,0.00011915697279520001
1342.153208378464,776.9702207368288,460,0.03740562572118951,0.0001777837810112
1342.153208378464,776.9702207368288,470,0.04020104027257072,0.00019131181863520002
